1.00292934166158,1.78235773049205
0.998803037425577,1.78669839046723
0.994673003026451,1.7910277586413
0.99053919071039,1.79534591701252
0.986401509186183,1.79965291333532
0.982259867250131,1.80394879430612
0.978114173779022,1.80823360557919
0.973964337722256,1.81250739177714
0.969810268094161,1.81677019650112
0.965651873966511,1.82102206234075
0.961489064461244,1.82526303088375
0.957321748743366,1.82949314272523
0.953149836014065,1.83371243747677
0.948973235503998,1.83792095377517
0.944791856466787,1.84211872929098
0.940605608172701,1.8463058007367
0.936414399902519,1.85048220387477
0.932218140941598,1.85464797352531
0.928016740574125,1.85880314357356
0.923810108077552,1.86294774697715
0.919598152717227,1.86708181577304
0.915380783741217,1.87120538108434
0.911157910375315,1.87531847312678
0.906929441818237,1.87942112121503
0.902695287237016,1.8835133537688
0.898455355762579,1.88759519831866
0.894209556485524,1.89166668151172
0.889957798452085,1.89572782911706
0.885699990660291,1.89977866603097
0.881436042056325,1.90381921628197
0.877165861531073,1.90784950303564
0.872889357916878,1.9118695485993
0.86860643998449,1.91587937442638
0.864317016440219,1.91987900112075
0.860020995923288,1.92386844844077
0.8557182870034,1.92784773530319
0.851408798178503,1.93181687978681
0.847092437872774,1.93577589913613
0.842769114434807,1.93972480976458
0.838438736136028,1.94366362725784
0.838438736136028,1.94366362725784
0.83824275873667,1.94738316366323
0.838062401757116,1.95109196036808
0.837897697201144,1.95479006106921
0.837748714728731,1.95847746864963
0.837615524908208,1.96215418519915
0.837498199218699,1.96582021201324
0.837396810049697,1.96947554959502
0.83731143070059,1.97312019765704
0.837242135380145,1.97675415512304
0.83718899920594,1.98037742012952
0.837152098203741,1.98398999002728
0.837131509306818,1.98759186138284
0.837127310355191,1.99118302997974
0.837139580094807,1.99476349081975
0.837168398176644,1.99833323812404
0.837213845155722,2.00189226533418
0.837276002490031,2.00544056511313
0.837354952539369,2.00897812934607
0.837450778564076,2.01250494914123
0.837563564723658,2.01602101483056
0.837693396075303,2.01952631597039
0.837840358572284,2.02302084134199
0.838004539062229,2.02650457895202
0.838186025285263,2.02997751603297
0.838384905872014,2.03343963904352
0.838601270341477,2.03689093366883
0.838835209098717,2.04033138482071
0.839086813432429,2.04376097663786
0.839356175512322,2.04717969248592
0.839643388386334,2.05058751495757
0.839948545977667,2.05398442587251
0.840271743081637,2.05737040627743
0.840613075362324,2.06074543644592
0.840972639349022,2.06410949587836
0.84135053243248,2.06746256330173
0.841746852860913,2.07080461666945
0.842161699735793,2.07413563316111
0.842595173007403,2.07745558918227
0.843047373470129,2.08076446036412
0.843047373470129,2.08076446036412
0.847729796750968,2.07880833931062
0.852409862835965,2.07683719376647
0.857087522412565,2.074851042233
0.861762709192942,2.07284992623995
0.866435358296294,2.07083388713959
0.871105406244175,2.06880296609881
0.87577279095556,2.06675720409112
0.880437451741646,2.06469664188876
0.885099329300383,2.06262132005484
0.88975836571076,2.06053127893564
0.894414504426838,2.0584265586529
0.899067690271552,2.05630719909631
0.903717869430285,2.05417323991596
0.908364989444214,2.05202472051494
0.913008999203451,2.04986168004206
0.917649848939978,2.04768415738454
0.922287490220388,2.04549219116089
0.926921875938427,2.0432858197138
0.931552960307377,2.04106508110317
0.93618069885224,2.03883001309913
0.940805048401782,2.03658065317527
0.945425967080403,2.03431703850178
0.950043414299866,2.03203920593886
0.954657350750882,2.02974719203003
0.95926773839456,2.02744103299562
0.963874540453729,2.02512076472631
0.968477721404147,2.02278642277673
0.973077246965584,2.02043804235914
0.977673084092814,2.01807565833719
0.982265200966499,2.01569930521975
0.986853566983983,2.01330901715477
0.991438152750004,2.01090482792327
0.996018930067325,2.00848677093336
1.00059587192729,2.00605487921432
1.00516895250032,2.00360918541076
1.00973814712636,2.00114972177685
1.01430343230523,1.99867652017055
1.018864785687,1.99618961204803
1.02342218606226,1.99368902845799
1.02342218606226,1.99368902845799
1.02537534671656,1.989172737456
1.02733519560007,1.98464907675415
1.02930172980028,1.98011801045414
1.03127494701507,1.97557948961641
1.03325484566833,1.97103346465803
1.03524142490742,1.96647988534553
1.03723468460085,1.96191870078752
1.0392346253363,1.95734985942709
1.04124124841876,1.95277330903406
1.04325455586892,1.948188996697
1.04527455042183,1.94359686881502
1.04730123552574,1.93899687108937
1.04933461534117,1.93438894851486
1.05137469474023,1.92977304537098
1.05342147930613,1.92514910521286
1.05547497533292,1.92051707086197
1.05753518982548,1.91587688439664
1.05960213049972,1.91122848714223
1.06167580578298,1.90657181966119
1.06375622481471,1.90190682174277
1.06584339744732,1.89723343239254
1.06793733424728,1.89255158982162
1.07003804649647,1.88786123143564
1.07214554619374,1.88316229382347
1.07425984605669,1.87845471274562
1.0763809595237,1.8737384231224
1.07850890075619,1.86901335902176
1.08064368464113,1.86427945364687
1.08278532679374,1.85953663932336
1.08493384356052,1.85478484748626
1.08708925202242,1.85002400866666
1.08925156999834,1.84525405247797
1.09142081604883,1.84047490760194
1.09359700948005,1.83568650177423
1.09578017034801,1.83088876176976
1.09797031946302,1.82608161338757
