0.828249750097737,2.07437246614867
0.832406942490558,2.05934548910326
0.836710079457349,2.04421768219663
0.841156419922845,2.02898803367521
0.845743438442021,2.01365535570249
0.850468814628281,1.99821833810118
0.855330347523479,1.98267564294562
0.860326179953743,1.96702563413998
0.865454527646222,1.95126668159486
0.870713818093039,1.93539699371471
0.876102656549562,1.91941464847234
0.881619822640199,1.90331758958212
0.887264181729912,1.88710370890743
0.893034973041661,1.87077055227165
0.893034973041661,1.87077055227165
0.907745405383278,1.86447436697337
0.922474833048174,1.85798617467458
0.937221002161374,1.85130675361751
0.951981765588762,1.84443692087649
0.966755102176379,1.83737746553731
0.98153911755063,1.8301291450542
0.99633204468277,1.82269268159777
1.01113224423624,1.81506875839273
1.02593820471625,1.80725801604248
1.04074854244159,1.79926104883672
1.05556200135902,1.7910784010372
1.07037742214618,1.78271066393851
1.08519386192799,1.77415807521285
1.08519386192799,1.77415807521285
1.08097700585836,1.79007601585844
1.0769202066934,1.80584942162117
1.07302457345244,1.82148065063062
1.06929139231877,1.83697188398108
1.06572212401581,1.85232513271027
1.06231840378393,1.86754224343442
1.05908204176637,1.88262490337419
1.0560150237793,1.89757464481356
1.05311951244293,1.91239284903004
1.05039784865146,1.92708074972987
1.04785255336084,1.94163943601869
1.04548632967369,1.9560698549348
1.04330206520079,1.97037281356944
1.04330206520079,1.97037281356944
1.02701093411492,1.97947492606012
1.01067232852226,1.9883989650748
0.994287274690254,1.99714355992587
0.977856987694959,2.00570725775431
0.96138287757446,2.01408854312587
0.944866554472089,2.02228584170628
0.928309833578273,2.03029752407292
0.911714739819395,2.03812190967085
0.895083512239664,2.04575727092044
0.878418608019946,2.05320183748237
0.861722706075705,2.06045380068432
0.844998710174828,2.06751131811205
0.828249751515148,2.07437251836608
