0.40395226147632,2.07465038501676
0.40414760322306,2.07434822329102
0.404343030063787,2.07404606081424
0.404538575898022,2.07374387324085
0.4047342405994,2.07344166063409
0.404930024048205,2.0731394230544
0.405125926124815,2.07283716056218
0.405321946709702,2.0725348732178
0.405518085683431,2.07223256108157
0.405714342926657,2.07193022421378
0.405910718320134,2.07162786267469
0.406107211744708,2.0713254765245
0.406303823081316,2.07102306582337
0.40650055221099,2.07072063063145
0.406697399014854,2.07041817100883
0.406894363374127,2.07011568701555
0.407091445170119,2.06981317871165
0.407288644284235,2.0695106461571
0.40748596059797,2.06920808941184
0.407683393992914,2.06890550853578
0.407880944350749,2.06860290358879
0.408078611553251,2.06830027463068
0.408276395482286,2.06799762172126
0.408474296019815,2.06769494492027
0.408672313047891,2.06739224428744
0.408870446448656,2.06708951988244
0.409068696104349,2.0667867717649
0.409267061897299,2.06648399999444
0.409465543709928,2.06618120463062
0.409664141424749,2.06587838573297
0.409862854924367,2.06557554336098
0.41006168409148,2.06527267757409
0.410260628808878,2.06496978843174
0.410459688959441,2.0646668759933
0.410658864426141,2.0643639403181
0.410858155092044,2.06406098146546
0.411057560840307,2.06375799949465
0.411257081554176,2.06345499446489
0.411456717116989,2.06315196643539
0.411656467412177,2.06284891546529
0.411856332323264,2.06254584161373
0.412056311733862,2.06224274493978
0.412256405527672,2.06193962550249
0.412456613588493,2.06163648336087
0.412656935800207,2.06133331857391
0.412857372046796,2.06103013120053
0.413057922212323,2.06072692129964
0.41325858618095,2.0604236889301
0.413459363836925,2.06012043415074
0.413660255064588,2.05981715702036
0.413861259748369,2.05951385759772
0.414062377772791,2.05921053594153
0.414263609022463,2.05890719211047
0.414464953382088,2.0586038261632
0.414666410736459,2.05830043815833
0.414867980970456,2.05799702815444
0.415069663969053,2.05769359621006
0.415271459617313,2.0573901423837
0.415473367800387,2.05708666673383
0.415675388403518,2.05678316931888
0.415877521312039,2.05647965019725
0.416079766411369,2.0561761094273
0.416282123587023,2.05587254706736
0.416484592724601,2.05556896317573
0.416687173709793,2.05526535781064
0.416889866428381,2.05496173103033
0.417092670766233,2.05465808289298
0.417295586609309,2.05435441345674
0.417498613843657,2.05405072277972
0.417701752355414,2.05374701092
0.417905002030806,2.05344327793563
