1.00292934166158,1.78235773049205
0.994455533923612,1.7912553207288
0.985965739705018,1.8001056440394
0.977459218751043,1.8089091545451
0.968935183380269,1.81766624145234
0.96039284704226,1.82637727585562
0.951831424051237,1.83504261109902
0.943250129333082,1.84366258310827
0.934648178186746,1.85223751070238
0.926024786059926,1.86076769588568
0.917379168338939,1.86925342412088
0.908710540152765,1.87769496458422
0.90001811619126,1.88609257040314
0.891301110537612,1.89444647887732
0.882558736515138,1.90275691168364
0.873790206548566,1.91102407506567
0.864994732040012,1.91924816000824
0.856171523259871,1.92742934239772
0.847319789252907,1.93556778316829
0.838438737759876,1.94366362843494
0.838438737759876,1.94366362843494
0.83805336973785,1.95128682909874
0.837733974804028,1.95886496310576
0.837481151761956,1.96639805214826
0.837295523734707,1.97388610313917
0.837177729997118,1.98132910895855
0.837128425955273,1.98872704851401
0.837148283121667,1.99607988679353
0.83723798908523,2.00338757491107
0.83739824747535,2.01065005014549
0.837629777919006,2.01786723597291
0.837933315990064,2.02503904209323
0.838309613149767,2.032165364451
0.838759436677352,2.03924608525116
0.839283569589687,2.04628107297012
0.839882810548722,2.05327018236258
0.840557973755422,2.06021325446489
0.84130988882872,2.0671101165952
0.842139400667836,2.07396058235162
0.843047369296028,2.08076445160893
0.843047369296028,2.08076445160893
0.852656119903357,2.07673301546255
0.862254691419994,2.0726383958818
0.87184254410724,2.06848091889717
0.881419136601951,2.0642609394577
0.890983952238008,2.05997880891777
0.900536498841041,2.05563487475427
0.910076308504959,2.05122948028972
0.91960293735154,2.04676296442168
0.929115965274341,2.04223566135821
0.938614995668147,2.03764790035945
0.948099655145195,2.03300000548512
0.957569593239337,2.02829229534792
0.967024482099338,2.02352508287264
0.976464016172426,2.01869867506087
0.985887911879213,2.01381337276111
0.995295907281072,2.00886947044419
1.00468776174101,2.00386725598379
1.01406325557905,1.99880701044172
1.02342218972314,1.99368900785807
1.02342218972314,1.99368900785807
1.02743853049983,1.98441078478509
1.03148304259102,1.97510131509393
1.03555570588904,1.96576020543136
1.03965651696111,1.95638701774625
1.04378548513841,1.9469813021494
1.04794263245533,1.93754259662484
1.05212799360559,1.92807042672559
1.05634161591525,1.91856430525311
1.0605835593323,1.90902373191988
1.06485389643321,1.89944819299446
1.06915271244623,1.88983716092809
1.07348010529178,1.88019009396216
1.07783618563998,1.8705064357157
1.08222107698555,1.86078561475181
1.08663491574044,1.85102704412215
1.09107785134441,1.84123012088839
1.09555004639396,1.83139422561943
1.10005167679013,1.82151872186322
1.1045829319055,1.81160295559176
1.1045829319055,1.81160295559176
1.09879092719002,1.81064515242994
1.09304570145785,1.80962240758199
1.08734764965262,1.80853478970888
1.08169720967812,1.80738234959915
1.07609481205451,1.80616514091619
1.07054087970229,1.80488322026568
1.06503582772236,1.80353664730406
1.05958006317531,1.80212548489741
1.05417405935172,1.80064968517386
1.0488180952499,1.7991094842516
1.04351260455724,1.79750487578892
1.03825796458502,1.79583592773064
1.033054544395,1.79410270998818
1.02790270462125,1.79230529447136
1.02280279725498,1.79044375519751
1.01775516537849,1.78851816851828
1.01276014283136,1.78652861352476
1.00781815993987,1.78447506787151
1.00292937697957,1.78235775953737
