1.00292934166158,1.78235773049205
1.00130428643045,1.78406905049659
0.999678626212884,1.78577858981685
0.998052396897998,1.7874863803086
0.996425592896494,1.78919242499381
0.994798208620602,1.79089672686464
0.993170238484972,1.79259928888753
0.991541676906594,1.79430011400326
0.989912518304717,1.79599920512711
0.988282757100772,1.7976965651489
0.986652387718291,1.79939219693314
0.985021404582834,1.80108610331913
0.983389802121913,1.80277828712104
0.981757574764912,1.80446875112804
0.980124716943016,1.80615749810437
0.978491223089136,1.80784453078946
0.976857087637836,1.80952985189803
0.97522230502526,1.81121346412015
0.97358686968906,1.81289537012139
0.971950776068326,1.81457557254288
0.970314018603517,1.81625407400139
0.968676591736387,1.81793087708946
0.967038489909919,1.81960598437547
0.965399707568259,1.82127939840372
0.963760239156646,1.82295112169455
0.962120079121344,1.82462115674439
0.96047922190958,1.82628950602587
0.958837661969476,1.82795617198791
0.957195393749986,1.82962115705576
0.955552411700831,1.83128446363116
0.953908710272438,1.83294609409236
0.952264283915874,1.83460605079421
0.95061912708279,1.83626433606828
0.948973234225354,1.83792095222288
0.947326599796197,1.8395759015432
0.945679218248347,1.84122918629132
0.944031084035177,1.84288080870637
0.942382191610343,1.84453077100451
0.940732535427725,1.84617907537908
0.939082109941376,1.84782572400066
0.937430909605461,1.84947071901709
0.935778928874206,1.85111406255362
0.93412616220184,1.85275575671291
0.932472604042542,1.85439580357517
0.93081824885039,1.85603420519814
0.929163091079308,1.85767096361726
0.927507125183012,1.85930608084565
0.925850345614961,1.86093955887424
0.924192746828308,1.86257139967177
0.922534323275849,1.86420160518494
0.920875069409973,1.86583017733838
0.919214979682616,1.86745711803479
0.917554048545214,1.86908242915497
0.915892270448655,1.87070611255785
0.914229598550155,1.87232826035274
0.912566110834799,1.87394869194149
0.910901759533933,1.87556750121327
0.909236539047593,1.87718469002782
0.90757044382376,1.87880026013499
0.905903468309626,1.88041421326311
0.90423560695152,1.88202655111907
0.902566854194865,1.88363727538841
0.900897204484135,1.88524638773536
0.899226652262821,1.88685388980288
0.897555191973388,1.88845978321274
0.895882818057239,1.89006406956554
0.894209524954678,1.89166675044079
0.892535307104872,1.89326782739694
0.890860158945821,1.89486730197143
0.889184074914313,1.89646517568075
0.8875070494459,1.89806145002046
0.885829076974856,1.89965612646529
0.884150151934153,1.90124920646912
0.882470268755419,1.90284069146508
0.880789421868917,1.90443058286556
0.879107605703505,1.90601888206227
0.877424814686613,1.90760559042626
0.875741043244212,1.90919070930802
0.874056285800783,1.91077424003744
0.872370536779294,1.91235618392391
0.87068379060117,1.91393654225636
0.868996041686267,1.91551531630326
0.867307284452849,1.91709250731269
0.86561751331756,1.91866811651236
0.863926722695405,1.92024214510967
0.862234906999723,1.92181459429173
0.860542060642165,1.9233854652254
0.858848178032674,1.92495475905731
0.857153253579466,1.92652247691394
0.855457281689006,1.9280886199016
0.853760256765991,1.92965318910649
0.852062173213332,1.93121618559474
0.850363025432138,1.93277761041243
0.848662807821693,1.93433746458561
0.84696151477945,1.93589574912037
0.845259140701006,1.93745246500282
0.843555679980094,1.93900761319916
0.841851127008568,1.94056119465568
0.840145476176389,1.94211321029883
0.838438721871614,1.94366366103518
0.838438721871614,1.94366366103518
0.838359687526509,1.94513016443017
0.838283054363697,1.94659503784757
0.838208837359184,1.9480582506581
0.838137040686527,1.94951980311278
0.838067668541589,1.950979695443
0.838000725142196,1.95243792786085
0.837936214728129,1.95389450055923
0.837874141561119,1.95534941371179
0.837814509924849,1.95680266747299
0.837757324124947,1.95825426197814
0.83770258848898,1.95970419734338
0.837650307366456,1.9611524736657
0.837600485128814,1.96259909102299
0.837553126169427,1.96404404947404
0.837508234903589,1.96548734905856
0.837465815768518,1.96692898979719
0.837425873223347,1.96836897169152
0.837388411749123,1.96980729472413
0.837353435848798,1.97124395885858
0.837320896536355,1.97267904780606
0.837290906601014,1.97411239181102
0.837263415831375,1.97554407678339
0.837238428842301,1.97697410257109
0.83721595024659,1.97840246904185
0.837195984678916,1.97982917604445
0.837178536795818,1.9812542234088
0.837163611275689,1.98267761094592
0.837151212818775,1.98409933844796
0.837141346147164,1.98551940568823
0.837134016004773,1.9869378124212
0.837129227157356,1.98835455838247
0.837126984392479,1.98976964328888
0.837127292519524,1.99118306683841
0.837130156369673,1.99259482871028
0.837135580795904,1.9940049285649
0.83714357067298,1.99541336604391
0.837154130897438,1.99682014077018
0.837167266387584,1.99822525234783
0.837182982083476,1.99962870036223
0.837201282946922,2.00103048437998
0.837222173961463,2.002430603949
0.837245660132361,2.00382905859843
0.837271746486595,2.00522584783875
0.837300438072842,2.00662097116167
0.837331739961467,2.00801442804025
0.837365657244512,2.00940621792883
0.837402195035681,2.01079634026306
0.837441358470327,2.01218479445991
0.837483152705438,2.01357157991768
0.837527582919626,2.01495669601599
0.837574654313106,2.0163401421158
0.837624372107686,2.01772191755942
0.837676741546749,2.01910202167047
0.83773176789524,2.02048045375395
0.837789456439645,2.02185721309621
0.837849812487976,2.02323229896495
0.837912841369755,2.02460571060922
0.837978548435994,2.02597744725946
0.838046939059178,2.02734750812745
0.838118018633244,2.02871589240636
0.838191792573563,2.03008259927073
0.838268266316921,2.03144762787648
0.838347445321493,2.03281097736088
0.838429335066831,2.03417264684262
0.838513941053832,2.03553263542175
0.838601268804724,2.0368909421797
0.838691323863038,2.0382475661793
0.838784111793586,2.03960250646475
0.838879638182438,2.04095576206166
0.838977908636894,2.04230733197699
0.839078928785464,2.04365721519913
0.839182704277835,2.04500541069783
0.839289240784851,2.04635191742425
0.839398543998481,2.04769673431091
0.839510619631794,2.04903986027175
0.839625473418928,2.05038129420208
0.839743111115061,2.0517210349786
0.839863538496382,2.05305908145939
0.839986761360061,2.05439543248394
0.840112785524215,2.05573008687309
0.840241616827875,2.05706304342909
0.840373261130958,2.05839430093556
0.840507724314229,2.05972385815751
0.840645012279265,2.0610517138413
