0.529018878315653,2.34203119250434
0.52953855763943,2.34067130361316
0.530059090292238,2.33931090886406
0.530580504718957,2.33794999040933
0.531102798268283,2.33658854779936
0.531625968317692,2.33522658057243
0.532150012265716,2.3338640882609
0.532674927531796,2.33250107039124
0.533200711556137,2.331137526484
0.533727361799565,2.3297734560539
0.534254875743378,2.32840885860979
0.534783250889217,2.32704373365468
0.535312484758911,2.3256780806858
0.535842574894348,2.32431189919454
0.536373518857336,2.32294518866652
0.536905314229461,2.32157794858162
0.537437958611959,2.32021017841393
0.537971449625578,2.31884187763184
0.538505784910447,2.317473045698
0.539040962125945,2.31610368206937
0.539576978950571,2.31473378619721
0.540113833081813,2.31336335752712
0.540651522236024,2.31199239549902
0.541190044148292,2.31062089954722
0.541729396572317,2.30924886910035
0.542269577280289,2.30787630358147
0.54281058406276,2.306503202408
0.543352414728523,2.30512956499179
0.5438950671045,2.3037553907391
0.544438539035611,2.30238067905064
0.544982828384662,2.30100542932154
0.545527933032227,2.2996296409414
0.54607385087653,2.29825331329432
0.546620579833335,2.29687644575883
0.547168117835824,2.29549903770798
0.547716462834493,2.29412108850934
0.548265612797032,2.29274259752496
0.548815565708221,2.29136356411145
0.549366319569819,2.28998398761992
0.549917872400446,2.28860386739607
0.550470222235495,2.28722320278011
0.551023367127003,2.28584199310685
0.55157730514356,2.28446023770567
0.5521320343702,2.28307793590051
0.552687552908299,2.28169508700994
0.553243784163903,2.28031175935372
0.553800874024326,2.27892781601941
0.554358747567506,2.27754332356199
0.554917402960028,2.27615828127841
0.55547683838312,2.27477268846096
0.556037052033746,2.27338654439659
0.556598042124511,2.27199984836689
0.557159806883563,2.27061259964812
0.557722344554501,2.26922479751122
0.558285653396276,2.2678364412218
0.5588497316831,2.26644753004016
0.559414577704354,2.26505806322129
0.559980189764497,2.26366804001488
0.560546566182971,2.26227745966531
0.561113705294114,2.26088632141169
0.561681605447074,2.25949462448784
0.562250265005712,2.2581023681223
0.562819682348524,2.25670955153832
0.563389855868549,2.2553161739539
0.563960783973281,2.25392223458177
0.564532465084592,2.2525277326294
0.565104897638639,2.251132667299
0.565678080085788,2.24973703778754
0.566252010890523,2.24834084328672
0.566826688531373,2.24694408298301
0.567402111500824,2.24554675605765
0.567978278305244,2.24414886168663
0.568555187464797,2.2427503990407
0.569132837513372,2.24135136728539
0.569711226998497,2.239951765581
0.570290354481269,2.23855159308261
0.57087021853627,2.23715084894006
0.571450817751497,2.23574953229798
0.572032150728285,2.23434764229577
0.572614216081231,2.23294517806764
0.57319701243812,2.23154213874256
0.573780538439858,2.23013852344429
0.574364792740391,2.22873433129137
0.574949774006637,2.22732956139714
0.575535480918418,2.22592421286973
0.576121912168384,2.22451828481205
0.576709066461947,2.22311177632181
0.577296942517213,2.22170468649149
0.57788553906491,2.22029701440839
0.578474854848323,2.21888875915457
0.579064888623225,2.21747991980691
0.579655639157812,2.21607049543705
0.58024710523264,2.21466048511143
0.580839285640552,2.2132498878913
0.581432179186622,2.21183870283265
0.582025784688086,2.21042692898631
0.58262010097428,2.20901456539785
0.583215126886579,2.20760161110765
0.583810861278332,2.20618806515086
0.584407303014802,2.20477392655741
0.585004450973108,2.20335919435202
0.585602304042158,2.20194386755415
0.586200861122596,2.20052794517808
0.58680012112674,2.19911142623283
0.587400082978522,2.1976943097222
0.588000745613434,2.19627659464474
0.588602107978467,2.19485827999378
0.589204169032056,2.19343936475739
0.589806927744024,2.19201984791842
0.590410383095524,2.19059972845443
0.591014534078988,2.18917900533778
0.591619379698068,2.18775767753552
0.592224918967584,2.18633574400948
0.592831150913472,2.18491320371621
0.593438074572727,2.18349005560699
0.594045688993355,2.18206629862782
0.594653993234318,2.18064193171942
0.595262986365483,2.17921695381725
0.595872667467574,2.17779136385146
0.596483035632116,2.1763651607469
0.597094089961392,2.17493834342313
0.597705829568386,2.1735109107944
0.598318253576742,2.17208286176966
0.59893136112071,2.17065419525254
0.5995451513451,2.16922491014132
0.600159623405235,2.16779500532897
0.600774776466903,2.16636447970314
0.601390609706311,2.16493333214611
0.602007122310041,2.16350156153482
0.602624313475001,2.16206916674085
0.603242182408383,2.16063614663041
0.603860728327617,2.15920250006436
0.604479950460327,2.15776822589815
0.605099848044288,2.15633332298187
0.605720420327381,2.15489779016019
0.606341666567554,2.15346162627241
0.606963586032777,2.15202483015237
0.607586178000999,2.15058740062855
0.608209441760111,2.14914933652395
0.608833376607902,2.14771063665616
0.609457981852018,2.14627129983731
0.610083256809923,2.1448313248741
0.61070920080886,2.14339071056773
0.611335813185813,2.14194945571396
0.611963093287463,2.14050755910304
0.612591040470157,2.13906501951974
0.613219654099864,2.13762183574333
0.61384893355214,2.13617800654757
0.614478878212092,2.13473353070068
0.61510948747434,2.13328840696535
0.615740760742981,2.13184263409875
0.616372697431552,2.13039621085247
0.617005296962996,2.12894913597254
0.617638558769629,2.12750140819941
0.618272482293101,2.12605302626796
0.618907066984364,2.12460398890745
0.619542312303639,2.12315429484153
0.62017821772038,2.12170394278824
0.620814782713245,2.12025293145999
0.621452006770059,2.11880125956351
0.622089889387784,2.1173489257999
0.622728430072487,2.11589592886459
0.62336762833931,2.11444226744731
0.624007483712434,2.11298794023209
0.624647995725052,2.11153294589727
0.62528916391934,2.11007728311546
0.625930987846424,2.10862095055352
0.626573467066351,2.10716394687257
0.627216601148059,2.10570627072797
0.627860389669351,2.10424792076929
0.628504832216864,2.10278889564033
0.629149928386042,2.10132919397906
0.629795677781104,2.09986881441765
0.630442080015025,2.09840775558241
0.631089134709501,2.09694601609383
0.631736841494927,2.09548359456652
0.632385200010366,2.09402048960922
0.633034209903527,2.09255669982475
0.633683870830739,2.09109222381006
0.634334182456924,2.08962706015614
0.634985144455571,2.08816120744805
0.635636756508714,2.08669466426491
0.636289018306907,2.08522742917983
0.636941929549199,2.08375950075997
0.637595489943109,2.08229087756646
0.638249699204606,2.0808215581544
0.638904557058085,2.07935154107288
0.639560063236341,2.0778808248649
0.640216217480552,2.07640940806742
0.640873019540253,2.07493728921127
0.641530469173314,2.0734644668212
0.642188566145923,2.07199093941583
0.642847310232559,2.07051670550762
0.643506701215977,2.06904176360289
0.644166738887184,2.06756611220175
0.644827423045417,2.06608974979812
0.64548875349813,2.06461267487973
0.646150730060968,2.06313488592803
0.64681335255775,2.06165638141825
0.647476620820452,2.0601771598193
0.648140534689185,2.05869721959385
0.648805094012181,2.05721655919822
