0,0.785398163397448,0
0.01,0.785398163397448,0.00879640155178253
0.02,0.785398163397448,0.0175924558366936
0.03,0.785398163397448,0.0263878156015714
0.04,0.785398163397448,0.0351821336206725
0.05,0.785398163397448,0.0439750627093796
0.06,0.785398163397448,0.0527662557379084
0.07,0.785398163397448,0.0615553656450109
0.08,0.785398163397448,0.0703420454516774
0.09,0.785398163397448,0.0791259482748343
0.1,0.785398163397448,0.0879067273410387
0.11,0.785398163397448,0.0966840360001681
0.12,0.785398163397448,0.105457527739106
0.13,0.785398163397448,0.114226856195421
0.14,0.785398163397448,0.12299167517104
0.15,0.785398163397448,0.13175163864592
0.16,0.785398163397448,0.140506400791701
0.17,0.785398163397448,0.149255615985364
0.18,0.785398163397448,0.157998938822874
0.19,0.785398163397448,0.166736024132818
0.2,0.785398163397448,0.175466526990026
0.21,0.785398163397448,0.184190102729196
0.22,0.785398163397448,0.192906406958493
0.23,0.785398163397448,0.201615095573153
0.24,0.785398163397448,0.21031582476906
0.25,0.785398163397448,0.219008251056323
0.26,0.785398163397448,0.227692031272837
0.27,0.785398163397448,0.236366822597827
0.28,0.785398163397448,0.245032282565386
0.29,0.785398163397448,0.253688069077992
0.3,0.785398163397448,0.262333840420014
0.31,0.785398163397448,0.270969255271204
0.32,0.785398163397448,0.27959397272017
0.33,0.785398163397448,0.288207652277834
0.34,0.785398163397448,0.296809953890876
0.35,0.785398163397448,0.305400537955159
0.36,0.785398163397448,0.313979065329134
0.37,0.785398163397448,0.322545197347227
0.38,0.785398163397448,0.331098595833215
0.39,0.785398163397448,0.33963892311357
0.4,0.785398163397448,0.348165842030797
0.41,0.785398163397448,0.356679015956735
0.42,0.785398163397448,0.365178108805856
0.43,0.785398163397448,0.373662785048526
0.44,0.785398163397448,0.382132709724255
0.45,0.785398163397448,0.390587548454921
0.46,0.785398163397448,0.399026967457967
0.47,0.785398163397448,0.407450633559581
0.48,0.785398163397448,0.415858214207849
0.49,0.785398163397448,0.424249377485883
0.5,0.785398163397448,0.432623792124926
0.51,0.785398163397448,0.440981127517427
0.52,0.785398163397448,0.449321053730093
0.53,0.785398163397448,0.457643241516919
0.54,0.785398163397448,0.465947362332181
0.55,0.785398163397448,0.474233088343408
0.56,0.785398163397448,0.482500092444324
0.57,0.785398163397448,0.490748048267763
0.58,0.785398163397448,0.498976630198551
0.59,0.785398163397448,0.507185513386364
0.6,0.785398163397448,0.515374373758549
0.61,0.785398163397448,0.52354288803292
0.62,0.785398163397448,0.531690733730521
0.63,0.785398163397448,0.539817589188355
