2.425,0.282324939955544,0
2.4375,0.235377287183535,0
2.45,0.188371558587939,0
2.4625,0.141319352128929,0
2.475,0.0942322772343847,0
2.4875,0.0471219519354635,0
2.5,3.67394039744206e-16,0
2.5125,-0.0471219519354627,0
2.525,-0.094232277234384,0
2.5375,-0.141319352128928,0
2.55,-0.188371558587939,0
2.5625,-0.235377287183534,0
2.575,-0.282324939955544,0
2.5875,-0.329202933273135,0
2.6,-0.375999700692913,0
2.6125,-0.422703695812747,0
2.625,-0.469303395120692,0
2.6375,-0.515787300838229,0
2.65,-0.562143943757173,0
2.6625,-0.608361886069538,0
2.675,-0.654429724189626,0
2.6875,-0.700336091567716,0
2.7,-0.746069661494565,0
2.7125,-0.791619149896118,0
2.725,-0.836973318117688,0
2.7375,-0.882120975696911,0
2.75,-0.927050983124842,0
2.7625,-0.971752254594449,0
2.775,-1.01621376073587,0
2.7875,-1.06042453133777,0
2.8,-1.10437365805403,0
2.8125,-1.14805029709527,0
2.825,-1.19144367190434,0
2.8375,-1.23454307581533,0
2.85,-1.27733787469522,0
2.8625,-1.31981750956774,0
2.875,-1.36197149921864,0
2.8875,-1.40378944278172,0
2.9,-1.44526102230514,0
2.9125,-1.48637600529722,0
2.925,-1.52712424725111,0
2.9375,-1.56749569414785,0
2.95,-1.60748038493699,0
2.9625,-1.64706845399439,0
2.975,-1.68625013355639,0
2.9875,-1.72501575612983,0
3,-1.76335575687742,0
3.0125,-1.80126067597765,0
3.025,-1.83872116095893,0
3.0375,-1.87572796900712,0
3.05,-1.91227196924607,0
3.0625,-1.94834414499055,0
3.075,-1.98393559597096,0
3.0875,-2.01903754052932,0
3.1,-2.05364131778607,0
3.1125,-2.08773838977694,0
3.125,-2.12132034355964,0
3.1375,-2.15437889328957,0
3.15,-2.18690588226423,0
3.1625,-2.21889328493583,0
3.175,-2.25033320889138,0
3.1875,-2.28121789680009,0
3.2,-2.31153972832737,0
3.2125,-2.34129122201499,0
3.225,-2.37046503712707,0
3.2375,-2.39905397546127,0
3.25,-2.42705098312484,0
3.2625,-2.45444915227507,0
3.275,-2.48124172282368,0
3.2875,-2.50742208410481,0
3.3,-2.53298377650604,0
3.3125,-2.55792049306228,0
3.325,-2.58222608101183,0
3.3375,-2.60589454331457,0
3.35,-2.62892004013159,0
3.3625,-2.65129689026608,0
3.375,-2.6730195725651,0
3.3875,-2.69408272728185,0
3.4,-2.71448115739806,0
3.4125,-2.73420982990634,0
3.425,-2.75326387705194,0
3.4375,-2.77163859753386,0
3.45,-2.78932945766475,0
3.4625,-2.8063320924896,0
3.475,-2.82264230686268,0
3.4875,-2.83825607648264,0
3.5,-2.85316954888546,0
3.5125,-2.86737904439499,0
3.525,-2.88088105703083,0
3.5375,-2.89367225537339,0
3.55,-2.90574948338589,0
3.5625,-2.91710976119303,0
3.575,-2.92775028581624,0
3.5875,-2.9376684318653,0
3.6,-2.94686175218607,0
3.6125,-2.95532797846432,0
3.625,-2.96306502178541,0
3.6375,-2.97007097314967,0
3.65,-2.97634410394343,0
3.6625,-2.98188286636554,0
3.675,-2.98668589380924,0
3.6875,-2.99075200119938,0
3.7,-2.99408018528481,0
3.7125,-2.99666962488591,0
3.725,-2.99851968109719,0
3.7375,-2.99962989744498,0
3.75,-3,0
3.7625,-2.99962989744498,0
3.775,-2.99851968109719,0
3.7875,-2.99666962488591,0
3.8,-2.99408018528481,0
3.8125,-2.99075200119938,0
3.825,-2.98668589380924,0
3.8375,-2.98188286636554,0
3.85,-2.97634410394343,0
3.8625,-2.97007097314967,0
3.875,-2.96306502178541,0
3.8875,-2.95532797846432,0
3.9,-2.94686175218607,0
3.9125,-2.9376684318653,0
3.925,-2.92775028581624,0
3.9375,-2.91710976119303,0
3.95,-2.90574948338589,0
3.9625,-2.89367225537339,0
3.975,-2.88088105703083,0
3.9875,-2.86737904439499,0
4,-2.85316954888546,0
4.0125,-2.83825607648264,0
4.025,-2.82264230686268,0
4.0375,-2.8063320924896,0
4.05,-2.78932945766475,0
4.0625,-2.77163859753386,0
4.075,-2.75326387705194,0
4.0875,-2.73420982990634,0
4.1,-2.71448115739806,0
4.1125,-2.69408272728185,0
4.125,-2.6730195725651,0
4.1375,-2.65129689026608,0
4.15,-2.62892004013159,0
4.1625,-2.60589454331457,0
4.175,-2.58222608101183,0
4.1875,-2.55792049306228,0
4.2,-2.53298377650605,0
4.2125,-2.50742208410481,0
4.225,-2.48124172282369,0
4.2375,-2.45444915227507,0
4.25,-2.42705098312484,0
4.2625,-2.39905397546127,0
4.275,-2.37046503712707,0
4.2875,-2.34129122201499,0
4.3,-2.31153972832737,0
4.3125,-2.28121789680009,0
4.325,-2.25033320889138,0
4.3375,-2.21889328493583,0
4.35,-2.18690588226424,0
4.3625,-2.15437889328957,0
4.375,-2.12132034355964,0
4.3875,-2.08773838977694,0
4.4,-2.05364131778606,0
4.4125,-2.01903754052932,0
4.425,-1.98393559597096,0
4.4375,-1.94834414499055,0
4.45,-1.91227196924607,0
4.4625,-1.87572796900712,0
4.475,-1.83872116095893,0
4.4875,-1.80126067597765,0
4.5,-1.76335575687742,0
4.5125,-1.72501575612984,0
4.525,-1.68625013355639,0
4.5375,-1.6470684539944,0
4.55,-1.60748038493699,0
4.5625,-1.56749569414785,0
4.575,-1.52712424725111,0
4.5875,-1.48637600529722,0
4.6,-1.44526102230515,0
4.6125,-1.40378944278172,0
4.625,-1.36197149921864,0
4.6375,-1.31981750956775,0
4.65,-1.27733787469522,0
4.6625,-1.23454307581533,0
4.675,-1.19144367190434,0
4.6875,-1.14805029709527,0
4.7,-1.10437365805403,0
4.7125,-1.06042453133777,0
4.725,-1.01621376073588,0
4.7375,-0.971752254594449,0
4.75,-0.927050983124843,0
4.7625,-0.882120975696913,0
4.775,-0.836973318117686,0
4.7875,-0.79161914989612,0
4.8,-0.746069661494566,0
4.8125,-0.700336091567716,0
4.825,-0.654429724189627,0
4.8375,-0.608361886069537,0
4.85,-0.562143943757177,0
4.8625,-0.515787300838229,0
4.875,-0.469303395120693,0
4.8875,-0.422703695812749,0
4.9,-0.375999700692911,0
4.9125,-0.329202933273137,0
4.925,-0.282324939955545,0
4.9375,-0.235377287183537,0
4.95,-0.18837155858794,0
4.9625,-0.141319352128928,0
4.975,-0.0942322772343877,0
4.9875,-0.0471219519354625,0
5,-7.34788079488412e-16,0
5.0125,0.047121951935461,0
5.025,0.0942322772343863,0
5.0375,0.141319352128926,0
5.05,0.188371558587938,0
5.0625,0.235377287183535,0
5.075,0.282324939955543,0
5.0875,0.329202933273136,0
5.1,0.37599970069291,0
5.1125,0.422703695812747,0
5.125,0.469303395120692,0
5.1375,0.515787300838228,0
5.15,0.562143943757175,0
5.1625,0.608361886069536,0
5.175,0.654429724189626,0
5.1875,0.700336091567714,0
5.2,0.746069661494565,0
5.2125,0.791619149896119,0
5.225,0.836973318117685,0
5.2375,0.882120975696911,0
5.25,0.927050983124841,0
5.2625,0.971752254594447,0
5.275,1.01621376073588,0
5.2875,1.06042453133777,0
5.3,1.10437365805403,0
5.3125,1.14805029709527,0
5.325,1.19144367190434,0
5.3375,1.23454307581533,0
5.35,1.27733787469522,0
5.3625,1.31981750956774,0
5.375,1.36197149921864,0
5.3875,1.40378944278172,0
5.4,1.44526102230515,0
5.4125,1.48637600529722,0
5.425,1.52712424725111,0
5.4375,1.56749569414784,0
5.45,1.60748038493699,0
5.4625,1.6470684539944,0
5.475,1.68625013355639,0
5.4875,1.72501575612984,0
5.5,1.76335575687742,0
5.5125,1.80126067597765,0
5.525,1.83872116095893,0
5.5375,1.87572796900711,0
5.55,1.91227196924607,0
5.5625,1.94834414499055,0
5.575,1.98393559597096,0
5.5875,2.01903754052932,0
5.6,2.05364131778606,0
5.6125,2.08773838977694,0
5.625,2.12132034355964,0
5.6375,2.15437889328957,0
5.65,2.18690588226424,0
5.6625,2.21889328493583,0
5.675,2.25033320889138,0
5.6875,2.28121789680009,0
5.7,2.31153972832737,0
5.7125,2.34129122201499,0
5.725,2.37046503712707,0
5.7375,2.39905397546127,0
5.75,2.42705098312484,0
5.7625,2.45444915227507,0
5.775,2.48124172282369,0
5.7875,2.50742208410481,0
5.8,2.53298377650604,0
5.8125,2.55792049306228,0
5.825,2.58222608101183,0
5.8375,2.60589454331457,0
5.85,2.62892004013159,0
5.8625,2.65129689026608,0
5.875,2.6730195725651,0
5.8875,2.69408272728185,0
5.9,2.71448115739806,0
5.9125,2.73420982990634,0
5.925,2.75326387705194,0
5.9375,2.77163859753386,0
5.95,2.78932945766475,0
5.9625,2.8063320924896,0
5.975,2.82264230686268,0
5.9875,2.83825607648264,0
6,2.85316954888546,0
6.0125,2.86737904439499,0
6.025,2.88088105703083,0
6.0375,2.89367225537339,0
6.05,2.90574948338589,0
6.0625,2.91710976119303,0
6.075,2.92775028581624,0
6.0875,2.9376684318653,0
6.1,2.94686175218607,0
6.1125,2.95532797846432,0
6.125,2.96306502178541,0
6.1375,2.97007097314967,0
6.15,2.97634410394343,0
6.1625,2.98188286636554,0
6.175,2.98668589380924,0
6.1875,2.99075200119938,0
6.2,2.99408018528481,0
6.2125,2.99666962488591,0
6.225,2.99851968109719,0
6.2375,2.99962989744498,0
6.25,3,0
6.2625,2.99962989744498,0
6.275,2.99851968109719,0
6.2875,2.99666962488591,0
6.3,2.99408018528481,0
6.3125,2.99075200119938,0
6.325,2.98668589380924,0
6.3375,2.98188286636554,0
6.35,2.97634410394343,0
6.3625,2.97007097314967,0
6.375,2.96306502178541,0
6.3875,2.95532797846432,0
6.4,2.94686175218607,0
6.4125,2.9376684318653,0
6.425,2.92775028581624,0
6.4375,2.91710976119303,0
6.45,2.90574948338589,0
6.4625,2.89367225537339,0
6.475,2.88088105703083,0
6.4875,2.86737904439499,0
6.5,2.85316954888546,0
6.5125,2.83825607648264,0
6.525,2.82264230686268,0
6.5375,2.8063320924896,0
6.55,2.78932945766475,0
6.5625,2.77163859753386,0
6.575,2.75326387705194,0
6.5875,2.73420982990634,0
6.6,2.71448115739806,0
6.6125,2.69408272728185,0
6.625,2.6730195725651,0
6.6375,2.65129689026608,0
6.65,2.62892004013159,0
6.6625,2.60589454331457,0
6.675,2.58222608101183,0
6.6875,2.55792049306228,0
6.7,2.53298377650605,0
6.7125,2.50742208410481,0
6.725,2.48124172282369,0
6.7375,2.45444915227507,0
6.75,2.42705098312484,0
6.7625,2.39905397546127,0
6.775,2.37046503712707,0
6.7875,2.34129122201499,0
6.8,2.31153972832737,0
6.8125,2.28121789680009,0
6.825,2.25033320889138,0
6.8375,2.21889328493583,0
6.85,2.18690588226424,0
6.8625,2.15437889328957,0
6.875,2.12132034355965,0
6.8875,2.08773838977694,0
6.9,2.05364131778607,0
6.9125,2.01903754052932,0
6.925,1.98393559597096,0
6.9375,1.94834414499055,0
6.95,1.91227196924607,0
6.9625,1.87572796900711,0
6.975,1.83872116095893,0
6.9875,1.80126067597766,0
7,1.76335575687742,0
7.0125,1.72501575612983,0
7.025,1.68625013355639,0
7.0375,1.6470684539944,0
7.05,1.60748038493699,0
7.0625,1.56749569414785,0
7.075,1.52712424725112,0
7.0875,1.48637600529722,0
7.1,1.44526102230515,0
7.1125,1.40378944278172,0
7.125,1.36197149921864,0
7.1375,1.31981750956775,0
7.15,1.27733787469522,0
7.1625,1.23454307581533,0
7.175,1.19144367190434,0
7.1875,1.14805029709527,0
7.2,1.10437365805403,0
7.2125,1.06042453133777,0
7.225,1.01621376073587,0
7.2375,0.971752254594451,0
7.25,0.927050983124843,0
7.2625,0.882120975696911,0
7.275,0.836973318117689,0
7.2875,0.791619149896123,0
7.3,0.746069661494566,0
7.3125,0.700336091567716,0
7.325,0.65442972418963,0
7.3375,0.608361886069538,0
7.35,0.562143943757177,0
7.3625,0.515787300838229,0
7.375,0.469303395120696,0
7.3875,0.422703695812749,0
7.4,0.375999700692912,0
7.4125,0.329202933273138,0
7.425,0.282324939955542,0
7.4375,0.235377287183537,0
7.45,0.18837155858794,0
7.4625,0.141319352128926,0
7.475,0.0942322772343854,0
7.4875,0.0471219519354655,0
7.5,1.10218211923262e-15,0
7.5125,-0.0471219519354633,0
7.525,-0.0942322772343833,0
7.5375,-0.141319352128923,0
7.55,-0.188371558587938,0
7.5625,-0.235377287183535,0
7.575,-0.28232493995554,0
7.5875,-0.329202933273135,0
7.6,-0.37599970069291,0
7.6125,-0.422703695812747,0
7.625,-0.469303395120694,0
7.6375,-0.515787300838227,0
7.65,-0.562143943757175,0
7.6625,-0.608361886069536,0
7.675,-0.654429724189628,0
7.6875,-0.700336091567714,0
7.7,-0.746069661494564,0
7.7125,-0.791619149896121,0
7.725,-0.836973318117687,0
7.7375,-0.882120975696909,0
7.75,-0.927050983124841,0
7.7625,-0.971752254594449,0
7.775,-1.01621376073587,0
7.7875,-1.06042453133777,0
7.8,-1.10437365805403,0
7.8125,-1.14805029709527,0
7.825,-1.19144367190434,0
7.8375,-1.23454307581533,0
7.85,-1.27733787469522,0
7.8625,-1.31981750956774,0
7.875,-1.36197149921864,0
7.8875,-1.40378944278172,0
7.9,-1.44526102230515,0
7.9125,-1.48637600529722,0
7.925,-1.52712424725111,0
7.9375,-1.56749569414784,0
7.95,-1.60748038493699,0
7.9625,-1.6470684539944,0
7.975,-1.68625013355639,0
7.9875,-1.72501575612983,0
8,-1.76335575687742,0
8.0125,-1.80126067597765,0
8.025,-1.83872116095893,0
8.0375,-1.87572796900711,0
8.05,-1.91227196924607,0
8.0625,-1.94834414499055,0
8.075,-1.98393559597095,0
8.0875,-2.01903754052932,0
8.1,-2.05364131778606,0
8.1125,-2.08773838977694,0
8.125,-2.12132034355964,0
8.1375,-2.15437889328957,0
8.15,-2.18690588226424,0
8.1625,-2.21889328493583,0
8.175,-2.25033320889138,0
8.1875,-2.28121789680009,0
8.2,-2.31153972832736,0
8.2125,-2.34129122201499,0
8.225,-2.37046503712707,0
8.2375,-2.39905397546127,0
8.25,-2.42705098312484,0
8.2625,-2.45444915227507,0
8.275,-2.48124172282368,0
8.2875,-2.50742208410481,0
8.3,-2.53298377650605,0
8.3125,-2.55792049306228,0
8.325,-2.58222608101183,0
8.3375,-2.60589454331457,0
8.35,-2.62892004013159,0
8.3625,-2.65129689026608,0
8.375,-2.6730195725651,0
8.3875,-2.69408272728185,0
8.4,-2.71448115739806,0
8.4125,-2.73420982990633,0
8.425,-2.75326387705194,0
8.4375,-2.77163859753386,0
8.45,-2.78932945766475,0
8.4625,-2.8063320924896,0
8.475,-2.82264230686268,0
8.4875,-2.83825607648264,0
8.5,-2.85316954888546,0
8.5125,-2.86737904439499,0
8.525,-2.88088105703083,0
8.5375,-2.89367225537339,0
8.55,-2.90574948338589,0
8.5625,-2.91710976119303,0
8.575,-2.92775028581624,0
8.5875,-2.9376684318653,0
8.6,-2.94686175218607,0
8.6125,-2.95532797846432,0
8.625,-2.96306502178541,0
8.6375,-2.97007097314967,0
8.65,-2.97634410394343,0
8.6625,-2.98188286636554,0
8.675,-2.98668589380924,0
8.6875,-2.99075200119938,0
8.7,-2.99408018528481,0
8.7125,-2.99666962488591,0
8.725,-2.99851968109719,0
8.7375,-2.99962989744498,0
8.75,-3,0
8.7625,-2.99962989744498,0
8.775,-2.99851968109719,0
8.7875,-2.99666962488591,0
8.8,-2.99408018528481,0
8.8125,-2.99075200119938,0
8.825,-2.98668589380924,0
8.8375,-2.98188286636554,0
8.85,-2.97634410394343,0
8.8625,-2.97007097314967,0
8.875,-2.96306502178541,0
8.8875,-2.95532797846432,0
8.9,-2.94686175218607,0
8.9125,-2.9376684318653,0
8.925,-2.92775028581624,0
8.9375,-2.91710976119303,0
8.95,-2.9057494833859,0
8.9625,-2.89367225537339,0
8.975,-2.88088105703083,0
8.9875,-2.86737904439499,0
9,-2.85316954888546,0
9.0125,-2.83825607648264,0
9.025,-2.82264230686268,0
9.0375,-2.8063320924896,0
9.05,-2.78932945766475,0
9.0625,-2.77163859753386,0
9.075,-2.75326387705194,0
9.0875,-2.73420982990634,0
9.1,-2.71448115739806,0
9.1125,-2.69408272728185,0
9.125,-2.6730195725651,0
9.1375,-2.65129689026608,0
9.15,-2.62892004013159,0
9.1625,-2.60589454331457,0
9.175,-2.58222608101183,0
9.1875,-2.55792049306228,0
9.2,-2.53298377650605,0
9.2125,-2.50742208410481,0
9.225,-2.48124172282369,0
9.2375,-2.45444915227507,0
9.25,-2.42705098312484,0
9.2625,-2.39905397546127,0
9.275,-2.37046503712707,0
9.2875,-2.34129122201499,0
9.3,-2.31153972832737,0
9.3125,-2.28121789680009,0
9.325,-2.25033320889138,0
9.3375,-2.21889328493583,0
9.35,-2.18690588226424,0
9.3625,-2.15437889328957,0
9.375,-2.12132034355965,0
9.3875,-2.08773838977694,0
9.4,-2.05364131778607,0
9.4125,-2.01903754052932,0
9.425,-1.98393559597096,0
9.4375,-1.94834414499055,0
9.45,-1.91227196924607,0
9.4625,-1.87572796900711,0
9.475,-1.83872116095893,0
9.4875,-1.80126067597765,0
9.5,-1.76335575687742,0
9.5125,-1.72501575612984,0
9.525,-1.68625013355639,0
9.5375,-1.6470684539944,0
9.55,-1.60748038493699,0
9.5625,-1.56749569414785,0
9.575,-1.52712424725112,0
9.5875,-1.48637600529722,0
9.6,-1.44526102230515,0
9.6125,-1.40378944278172,0
9.625,-1.36197149921864,0
9.6375,-1.31981750956775,0
9.65,-1.27733787469522,0
9.6625,-1.23454307581533,0
9.675,-1.19144367190434,0
9.6875,-1.14805029709527,0
9.7,-1.10437365805404,0
9.7125,-1.06042453133777,0
9.725,-1.01621376073587,0
9.7375,-0.971752254594447,0
9.75,-0.927050983124844,0
9.7625,-0.882120975696916,0
9.775,-0.83697331811769,0
9.7875,-0.791619149896123,0
9.8,-0.746069661494562,0
9.8125,-0.700336091567716,0
9.825,-0.654429724189631,0
9.8375,-0.608361886069538,0
9.85,-0.562143943757177,0
9.8625,-0.51578730083823,0
9.875,-0.469303395120697,0
9.8875,-0.42270369581275,0
9.9,-0.375999700692912,0
9.9125,-0.329202933273138,0
9.925,-0.282324939955543,0
9.9375,-0.235377287183538,0
9.95,-0.188371558587946,0
9.9625,-0.141319352128926,0
9.975,-0.0942322772343858,0
9.9875,-0.0471219519354606,0
10,-1.46957615897682e-15,0
10.0125,0.0471219519354576,0
10.025,0.0942322772343829,0
10.0375,0.141319352128923,0
10.05,0.188371558587943,0
10.0625,0.235377287183535,0
10.075,0.28232493995554,0
10.0875,0.329202933273135,0
10.1,0.375999700692909,0
10.1125,0.422703695812747,0
10.125,0.469303395120694,0
10.1375,0.515787300838227,0
10.15,0.562143943757175,0
10.1625,0.608361886069535,0
10.175,0.654429724189628,0
10.1875,0.700336091567713,0
10.2,0.746069661494559,0
10.2125,0.791619149896121,0
10.225,0.836973318117687,0
10.2375,0.882120975696913,0
10.25,0.927050983124841,0
10.2625,0.971752254594444,0
10.275,1.01621376073587,0
10.2875,1.06042453133777,0
10.3,1.10437365805404,0
10.3125,1.14805029709527,0
10.325,1.19144367190434,0
10.3375,1.23454307581533,0
10.35,1.27733787469521,0
10.3625,1.31981750956774,0
10.375,1.36197149921864,0
10.3875,1.40378944278172,0
10.4,1.44526102230515,0
10.4125,1.48637600529722,0
10.425,1.52712424725111,0
10.4375,1.56749569414784,0
10.45,1.60748038493698,0
10.4625,1.6470684539944,0
10.475,1.68625013355639,0
10.4875,1.72501575612984,0
10.5,1.76335575687742,0
10.5125,1.80126067597765,0
10.525,1.83872116095893,0
10.5375,1.87572796900711,0
10.55,1.91227196924607,0
10.5625,1.94834414499055,0
10.575,1.98393559597095,0
10.5875,2.01903754052932,0
10.6,2.05364131778606,0
10.6125,2.08773838977694,0
10.625,2.12132034355964,0
10.6375,2.15437889328957,0
10.65,2.18690588226423,0
10.6625,2.21889328493583,0
10.675,2.25033320889138,0
10.6875,2.28121789680009,0
10.7,2.31153972832736,0
10.7125,2.34129122201499,0
10.725,2.37046503712707,0
10.7375,2.39905397546127,0
10.75,2.42705098312484,0
10.7625,2.45444915227507,0
10.775,2.48124172282368,0
10.7875,2.50742208410481,0
10.8,2.53298377650605,0
10.8125,2.55792049306228,0
10.825,2.58222608101183,0
10.8375,2.60589454331457,0
10.85,2.62892004013159,0
10.8625,2.65129689026608,0
10.875,2.6730195725651,0
10.8875,2.69408272728185,0
10.9,2.71448115739806,0
10.9125,2.73420982990633,0
10.925,2.75326387705194,0
10.9375,2.77163859753386,0
10.95,2.78932945766475,0
10.9625,2.8063320924896,0
10.975,2.82264230686268,0
10.9875,2.83825607648264,0
11,2.85316954888546,0
11.0125,2.86737904439499,0
11.025,2.88088105703083,0
11.0375,2.89367225537339,0
11.05,2.90574948338589,0
11.0625,2.91710976119303,0
11.075,2.92775028581624,0
11.0875,2.9376684318653,0
11.1,2.94686175218607,0
11.1125,2.95532797846432,0
11.125,2.96306502178541,0
11.1375,2.97007097314967,0
11.15,2.97634410394343,0
11.1625,2.98188286636554,0
11.175,2.98668589380924,0
11.1875,2.99075200119938,0
11.2,2.99408018528481,0
11.2125,2.99666962488591,0
11.225,2.99851968109719,0
11.2375,2.99962989744498,0
11.25,3,0
11.2625,2.99962989744498,0
11.275,2.99851968109719,0
11.2875,2.99666962488591,0
11.3,2.99408018528481,0
11.3125,2.99075200119938,0
11.325,2.98668589380924,0
11.3375,2.98188286636554,0
11.35,2.97634410394343,0
11.3625,2.97007097314967,0
11.375,2.96306502178541,0
11.3875,2.95532797846432,0
11.4,2.94686175218607,0
11.4125,2.9376684318653,0
11.425,2.92775028581624,0
11.4375,2.91710976119303,0
11.45,2.9057494833859,0
11.4625,2.89367225537339,0
11.475,2.88088105703083,0
11.4875,2.86737904439499,0
11.5,2.85316954888546,0
11.5125,2.83825607648264,0
11.525,2.82264230686268,0
11.5375,2.8063320924896,0
11.55,2.78932945766475,0
11.5625,2.77163859753386,0
11.575,2.75326387705194,0
11.5875,2.73420982990634,0
11.6,2.71448115739806,0
11.6125,2.69408272728185,0
11.625,2.6730195725651,0
11.6375,2.65129689026608,0
11.65,2.62892004013159,0
11.6625,2.60589454331457,0
11.675,2.58222608101183,0
11.6875,2.55792049306228,0
11.7,2.53298377650605,0
11.7125,2.50742208410481,0
11.725,2.48124172282369,0
11.7375,2.45444915227507,0
