0,0.785398163397448,0
0.0075,0.785398163397448,0.0329836707670542
0.015,0.785398163397448,0.0659490309934997
0.0225,0.785398163397448,0.0988777803036334
0.03,0.785398163397448,0.13175163864592
0.0375,0.785398163397448,0.164552356440973
0.045,0.785398163397448,0.197261724712616
0.0525,0.785398163397448,0.229861585196408
0.06,0.785398163397448,0.262333840420014
0.0675,0.785398163397448,0.294660463749828
0.075,0.785398163397448,0.326823509398268
0.0825,0.785398163397448,0.358805122386195
0.09,0.785398163397448,0.390587548454921
0.0975,0.785398163397448,0.422153143922294
0.105,0.785398163397448,0.453484385477409
0.1125,0.785398163397448,0.48456387990849
0.12,0.785398163397448,0.515374373758549
0.1275,0.785398163397448,0.545898762903464
0.135,0.785398163397448,0.576120102047152
0.1425,0.785398163397448,0.606021614128579
0.15,0.785398163397448,0.635586699635365
0.1575,0.785398163397448,0.664798945818832
0.165,0.785398163397448,0.693642135805371
0.1725,0.785398163397448,0.722100257599066
0.18,0.785398163397448,0.750157512970595
0.1875,0.785398163397448,0.777798326227443
0.195,0.785398163397448,0.80500735286059
0.2025,0.785398163397448,0.831769488062854
0.21,0.785398163397448,0.858069875114167
0.2175,0.785398163397448,0.883893913629129
0.225,0.785398163397448,0.909227267662257
0.2325,0.785398163397448,0.93405587366644
0.24,0.785398163397448,0.958365948300164
0.2475,0.785398163397448,0.982143996079198
0.255,0.785398163397448,1.00537681686846
0.2625,0.785398163397448,1.02805151320996
0.27,0.785398163397448,1.05015549748264
0.2775,0.785398163397448,1.07167649889032
0.285,0.785398163397448,1.09260257027366
0.2925,0.785398163397448,1.11292209474251
0.3,0.785398163397448,1.13262379212493
0.3075,0.785398163397448,1.1516967252292
0.315,0.785398163397448,1.17013030591558
0.3225,0.785398163397448,1.18791430097411
0.33,0.785398163397448,1.20503883780552
0.3375,0.785398163397448,1.22149440990192
0.345,0.785398163397448,1.23727188212417
0.3525,0.785398163397448,1.25236249577323
0.36,0.785398163397448,1.26675787345243
0.3675,0.785398163397448,1.28045002371806
0.375,0.785398163397448,1.2934313455158
0.3825,0.785398163397448,1.30569463240033
0.39,0.785398163397448,1.31723307653592
0.3975,0.785398163397448,1.32804027247571
0.405,0.785398163397448,1.33811022071766
0.4125,0.785398163397448,1.34743733103511
0.42,0.785398163397448,1.35601642558008
0.4275,0.785398163397448,1.36384274175779
0.435,0.785398163397448,1.37091193487047
0.4425,0.785398163397448,1.37722008052935
0.45,0.785398163397448,1.38276367683319
0.4575,0.785398163397448,1.38753964631236
0.465,0.785398163397448,1.39154533763725
0.4725,0.785398163397448,1.39477852709012
0.48,0.785398163397448,1.39723741979958
0.4875,0.785398163397448,1.39892065073701
0.495,0.785398163397448,1.39982728547432
0.5025,0.785398163397448,1.39995682070271
0.51,0.785398163397448,1.39930918451202
0.5175,0.785398163397448,1.39788473643075
0.525,0.785398163397448,1.39568426722638
0.5325,0.785398163397448,1.39270899846642
0.54,0.785398163397448,1.38896058184027
0.5475,0.785398163397448,1.38444109824231
0.555,0.785398163397448,1.37915305661668
0.5625,0.785398163397448,1.37309939256452
0.57,0.785398163397448,1.36628346671425
0.5775,0.785398163397448,1.35870906285596
0.585,0.785398163397448,1.35038038584092
0.5925,0.785398163397448,1.34130205924725
0.6,0.785398163397448,1.33147912281322
0.6075,0.785398163397448,1.32091702963947
0.615,0.785398163397448,1.30962164316181
0.6225,0.785398163397448,1.29759923389617
0.63,0.785398163397448,1.28485647595757
0.6375,0.785398163397448,1.27140044335511
0.645,0.785398163397448,1.25723860606486
0.6525,0.785398163397448,1.242378825883
0.66,0.785398163397448,1.22682935206141
0.6675,0.785398163397448,1.21059881672822
0.675,0.785398163397448,1.19369623009573
0.6825,0.785398163397448,1.17613097545852
0.69,0.785398163397448,1.15791280398439
0.6975,0.785398163397448,1.1390518293011
0.705,0.785398163397448,1.11955852188193
0.7125,0.785398163397448,1.09944370323304
0.72,0.785398163397448,1.0787185398861
0.7275,0.785398163397448,1.05739453719926
0.735,0.785398163397448,1.03548353297005
0.7425,0.785398163397448,1.01299769086383
0.75,0.785398163397448,0.989949493661167
0.7575,0.785398163397448,0.966351736328212
0.765,0.785398163397448,0.942217518913683
0.7725,0.785398163397448,0.917560239276511
0.78,0.785398163397448,0.892393585648166
0.7875,0.785398163397448,0.866731529033768
0.795,0.785398163397448,0.840588315456238
0.8025,0.785398163397448,0.813978458047763
0.81,0.785398163397448,0.786916728992983
0.8175,0.785398163397448,0.759418151328366
0.825,0.785398163397448,0.731497990602328
0.8325,0.785398163397448,0.703171746400722
0.84,0.785398163397448,0.674455143742402
0.8475,0.785398163397448,0.645364124349647
0.855,0.785398163397448,0.615914837798281
0.8625,0.785398163397448,0.586123632552399
0.87,0.785398163397448,0.556007046888693
0.8775,0.785398163397448,0.525581799715396
0.885,0.785398163397448,0.49486478129096
0.8925,0.785398163397448,0.4638730438476
0.9,0.785398163397448,0.432623792124926
0.9075,0.785398163397448,0.401134373818918
0.915,0.785398163397448,0.369422269951522
0.9225,0.785398163397448,0.337505085166254
0.93,0.785398163397448,0.305400537955159
0.9375,0.785398163397448,0.27312645082258
0.945,0.785398163397448,0.240700740391174
