4.259240627288818359e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
4.341278076171875000e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
4.382007122039794922e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
4.422602653503417969e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
4.463546276092529297e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
4.546093940734863281e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
4.586973190307617188e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
4.668807983398437500e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
4.709937572479248047e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
4.791343212127685547e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
4.832255840301513672e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
4.873008728027343750e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
4.914398193359375000e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
4.955070018768310547e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
4.998273849487304688e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
5.078582763671875000e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
5.160162448883056641e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
5.200819969177246094e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
5.282812118530273438e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
5.324087142944335938e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
5.405848026275634766e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
5.446557998657226562e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
5.481059551239013672e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
5.528824329376220703e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
5.569703578948974609e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
5.610814094543457031e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
5.651025772094726562e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
5.691118240356445312e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
5.733013153076171875e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
5.815861225128173828e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
5.896644592285156250e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
5.938138961791992188e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
5.979423522949218750e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
6.020157337188720703e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
6.058373451232910156e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
6.102070808410644531e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
6.183774471282958984e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
6.224412918090820312e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
6.264927387237548828e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
6.307044029235839844e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
6.347634792327880859e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
6.388823986053466797e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
6.430029869079589844e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
6.511774063110351562e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
6.598374843597412109e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
6.675767898559570312e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
6.716778278350830078e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
6.759097576141357422e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
6.794381141662597656e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
6.839570999145507812e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
6.879968643188476562e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
6.962268352508544922e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
7.003111839294433594e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
7.044186592102050781e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
7.085103988647460938e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
7.125568389892578125e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
7.166795730590820312e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
7.207789421081542969e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
7.248821258544921875e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
7.289705276489257812e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
7.330574989318847656e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
7.372159957885742188e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
7.412617206573486328e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
7.495579719543457031e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
7.576978206634521484e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
7.658135890960693359e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
7.735657691955566406e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
7.781038284301757812e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
7.822535037994384766e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
7.904572486877441406e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
7.944834232330322266e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
7.991309165954589844e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
8.068094253540039062e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
8.149452209472656250e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
8.190708160400390625e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
8.272628784179687500e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
8.355617523193359375e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
8.436937332153320312e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
8.477883338928222656e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
8.519241809844970703e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
8.558413982391357422e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
8.598453998565673828e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
8.638639450073242188e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
8.678677082061767578e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
8.728806972503662109e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
8.805172443389892578e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
8.846285343170166016e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
8.889677524566650391e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
8.928480148315429688e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
8.969180583953857422e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
9.012100696563720703e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
9.050569534301757812e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
9.092137813568115234e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
9.168260097503662109e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
9.251036643981933594e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
9.292545318603515625e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
9.338266849517822266e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
9.419829845428466797e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
9.460842609405517578e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
9.542918205261230469e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
9.625122547149658203e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
9.665617942810058594e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
9.706318378448486328e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
9.788434505462646484e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
9.829354286193847656e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
9.911794662475585938e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
9.993507862091064453e-01,-4.601937477922035669e-03,-9.203885096172426117e-03
1.007542848587036133e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.011779546737670898e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.015700340270996094e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.019942283630371094e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.028350591659545898e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.036182165145874023e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.040303707122802734e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.048489332199096680e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.052597045898437500e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.060652732849121094e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.064836740493774414e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.068930864334106445e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.072982788085937500e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.081195354461669922e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.085294723510742188e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.089007377624511719e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.093779087066650391e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.101775646209716797e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.109926700592041016e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.118101358413696289e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.122195243835449219e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.130396604537963867e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.138562202453613281e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.142652511596679688e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.146788835525512695e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.150856971740722656e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.159059524536132812e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.167282104492187500e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.170991659164428711e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.179513692855834961e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.187744140625000000e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.191824197769165039e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.195859670639038086e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.199970006942749023e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.204154253005981445e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.212290763854980469e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.216385126113891602e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.224562883377075195e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.232784271240234375e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.236841917037963867e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.240948438644409180e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.245057821273803711e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.253247976303100586e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.257359266281127930e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.265481948852539062e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.269636631011962891e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.273771762847900391e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.277854681015014648e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.281963825225830078e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.289750814437866211e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.298312664031982422e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.306498050689697266e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.310788393020629883e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.314708709716796875e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.318822383880615234e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.322563648223876953e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.327018737792968750e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.331052780151367188e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.335114240646362305e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.339124202728271484e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.343115091323852539e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.347140550613403320e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.351122140884399414e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.355693340301513672e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.363806247711181641e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.372030258178710938e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.376084327697753906e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.380198478698730469e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.384196758270263672e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.388199567794799805e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.392200231552124023e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.397203922271728516e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.404749155044555664e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.412865161895751953e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.417039632797241211e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.421149253845214844e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.425255298614501953e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.429359674453735352e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.433157682418823242e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.437575578689575195e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.441641569137573242e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.445791244506835938e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.454199314117431641e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.457999944686889648e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.465923070907592773e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.470355272293090820e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.474396705627441406e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.478537797927856445e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.482589721679687500e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.486705303192138672e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.490123033523559570e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.495128393173217773e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.503107786178588867e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.507221221923828125e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.511255741119384766e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.515397310256958008e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.523584842681884766e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.527674913406372070e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.531809091567993164e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.535882949829101562e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.539923667907714844e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.544028282165527344e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.548195600509643555e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.552228212356567383e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.555854558944702148e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.560541391372680664e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.568613767623901367e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.572478532791137695e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.577312231063842773e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.585267782211303711e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.589075803756713867e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.593180656433105469e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.597299575805664062e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.605560302734375000e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.613658428192138672e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.621596097946166992e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.625708103179931641e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.629837036132812500e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.633898973464965820e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.638290166854858398e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.646550893783569336e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.654676437377929688e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.662816286087036133e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.666783571243286133e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.670991659164428711e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.675100088119506836e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.679206848144531250e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.683335781097412109e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.691514015197753906e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.695620536804199219e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.699721574783325195e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.703755855560302734e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.707880258560180664e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.712021589279174805e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.720232963562011719e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.724221706390380859e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.728335618972778320e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.732547998428344727e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.740655183792114258e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.744636774063110352e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.752962827682495117e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.757052183151245117e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.765028238296508789e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.768735647201538086e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.773441553115844727e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.781561851501464844e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.785595417022705078e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.789798974990844727e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.798231124877929688e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.806308746337890625e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.810270547866821289e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.814355850219726562e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.818293333053588867e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.822458267211914062e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.826652526855468750e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.830885887145996094e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.834877729415893555e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.838954448699951172e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.847152948379516602e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.851258993148803711e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.855348348617553711e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.859400510787963867e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.863562107086181641e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.867653131484985352e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.875837802886962891e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.879945755004882812e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.888127565383911133e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.895911216735839844e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.899931192398071289e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.903933763504028320e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.908625602722167969e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.912642717361450195e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.916819572448730469e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.924392461776733398e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.933172225952148438e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.941386222839355469e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.945519685745239258e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.953692674636840820e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.957722902297973633e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.961825847625732422e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.965903759002685547e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.969474077224731445e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.974411487579345703e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.982341766357421875e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.990534543991088867e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
1.994735717773437500e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
2.002761363983154297e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
2.006858110427856445e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
2.010945558547973633e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
2.015062808990478516e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
2.019226789474487305e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
2.027299642562866211e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
2.031553983688354492e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
2.035560131072998047e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
2.039605140686035156e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
2.043747425079345703e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
2.051968574523925781e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
2.060150384902954102e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
2.068324327468872070e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
2.076513051986694336e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
2.080533504486083984e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
2.084675312042236328e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
2.088654279708862305e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
2.096991539001464844e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
2.101110219955444336e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
2.105195999145507812e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
2.109067678451538086e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
2.113121747970581055e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
2.117523670196533203e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
2.121561050415039062e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
2.125601291656494141e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
2.129699230194091797e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
2.133880138397216797e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
2.142051458358764648e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
2.146063804626464844e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
2.150202989578247070e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
2.154321670532226562e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
2.158427476882934570e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
2.162513732910156250e+00,-4.601937477922035669e-03,-9.203885096172426117e-03
